0.0019334424240691958	1.2177226547542268	1.6294339285066608	-2.2382773863351513e-05	0.00086778342706551371	0.40666226978031156	0.0011050929201913502	3.1510272956755805	74.675514664875692	327.22681424688579	-0.0034862315242451601	0.035164520485168389	313.89778888611619	-801.52535047270203	4.876639356548095	1.2183919592964796	1.6294065485205222	-9.26956882616721e-05	0.0007101595771391987	0.40858872354672321	0.66735843427894437	0.12881955667094397	74.63020277769054	327.25398552626274	-0.0034730110167566614	0.03519338884296013	312.93065167031165	53.749615205028107	5.194677951049446
2.8504745001492463e-05	1.2175062612045671	1.6294091901808849	-7.5336016391502655e-05	0.00069140630403525952	0.40751442606697535	-0.086185469603650089	0.090976684716733286	74.671607860437845	327.24748303171265	-0.003479583068780804	0.03518161781631881	313.92554946284645	5.2860885667529915	3.0454889331179138	1.2192433085880419	1.6294017994354815	-8.657201915864957e-05	0.000696933246969808	0.41649778966377965	-0.57925128130746717	0.1898583694454279	74.65293527036557	327.25453646608997	-0.0034718162126253596	0.03518907819339601	313.40026865338604	3.3264675974254425	2.8678324211443154
2.5720260007155259e-05	1.2174885332493448	1.6294027767351953	-7.8746332705077174e-05	0.00069101985775981019	0.40750180912861461	-1.2956129115750006	0.13175506527876776	74.67274123633365	327.25711866040086	-0.0034628715523452426	0.035185766993115659	313.93563053809271	-75.608750154660655	-0.0086424951837079152	1.218817667691455	1.6294041979010119	-8.177665527103886e-05	0.0006933119900721161	0.36475192164514486	2.0907405749192152	0.14061596041214514	74.6333547417827	327.25394084426352	-0.0034793857925968855	0.03518808299114374	316.20899577278971	138.09409878171959	0.3185108216959943
0.0014498967852805834	1.2157052703545335	1.6292829256717705	-0.00011644871774764208	0.00072510066249495593	0.4068020242700664	25.500456394264621	-1.5705863376556972	74.626308191605645	326.86296092586815	-0.0040614278422685078	0.035050286409901828	313.52504946076897	781.65043957298519	-0.011683851427849537	1.216519929991922	1.6294055388181754	-7.914498195748761e-05	0.000685581754327007	0.40361538466719743	6.2624023462730456	0.15604703271487183	74.50877995110389	327.25502204220726	-0.00346886307486448	0.035186233984847826	312.29042955573397	-3.4620803249879222	3.607885316164917
0.00018947346676644335	1.2173788825914638	1.6293167353381539	4.7988097241703725e-05	0.00071454864107539727	0.40730516022765934	436.77536160824712	-19.216354964963436	74.670270205635248	327.2178082873225	-0.0035394263725505156	0.035165009201529804	313.89202962673858	26267.109225025688	-6.2791549910437867	1.2175073581710636	1.6294065417162196	-7.419170458339252e-05	0.0006876334671033841	0.39155400765997611	-0.47802320154999561	0.12138445768386197	74.5999564365062	327.25521367029967	-0.003493355505100519	0.03518345793316719	303.6558821397532	32.150644208802035	0.3189287297123925
4.9672952406414572e-05	1.2175300176756598	1.6294257480807179	-4.9699648178477945e-05	0.00067551344720912713	0.40755238937944477	55.253862182370753	0.00011838438120001343	74.669137578783932	327.22085127562917	-0.0035280928265771921	0.035169358663759358	313.89735253576379	23.017406644758044	2.7702361426280966	1.2164014771601548	1.6294075131478858	-9.841353990016987e-05	0.0006849495145124602	0.41736506723931233	11.588559796724171	0.1810086233158222	74.75625123091125	327.25443391582019	-0.0034629387848980897	0.03519342394403254	313.02755563035339	-666.78165356465433	1.8401576431916404
4.9994112571009571e-05	1.2175387969887199	1.6294256456645002	-5.5013313834242139e-05	0.00067475695981745521	0.40755209943519166	-1.1875348130317858	0.0012311017304225372	74.668988372635866	327.22062360285531	-0.0035280360200055962	0.03516981216654852	313.89735696347731	8.3762701816201073	3.7798049416635058	1.216378867776801	1.6294036001968966	-8.153378380907165e-05	0.0006687808069554572	0.3869919806419449	-1.8330841520037939	0.10931850454631263	74.88098257789369	327.25407930906829	-0.0034614184227290726	0.035164144193244644	318.87204192904892	-25.094703006168192	4.175042671744535
3.1363464837107727e-05	1.2175134650711776	1.6294013314994378	-8.1207013672524711e-05	0.00069726365707554604	0.40749909356546926	-0.0010705887057364126	0.14173445771916995	74.672629728535497	327.25706925384196	-0.0034616320509676091	0.03518592506078394	313.93578414223157	4.8818539448318896	3.2050988127827367	1.2158781348045289	1.6294071670106991	-9.454720976287257e-05	0.0006903060995526745	0.41738251471559601	0.2301199135277035	0.13247146178457594	74.67594207597564	327.25501113222373	-0.0034840932808487277	0.03519553427145203	312.32573849550204	25.212568247414882	3.6083598425339445
4.996128167722374e-05	1.2175327669694331	1.6294256936206404	-4.66672291617797e-05	0.00067648994717779286	0.40755561737082541	6.1648161863479283	0.0016599914088355247	74.669320091489652	327.22181557110855	-0.0035270084346094633	0.03516948939891916	313.89831096428924	205.18732555719401	3.0060673848439148	1.2181364179720278	1.6294067281588591	-9.001549520519801e-05	0.0006988771536129432	0.41673134398230144	-0.01868677474054721	0.1512465636913145	74.76480639609623	327.25448334104317	-0.0034486250669468065	0.03518548096686281	314.28304643223015	335.45476939016032	3.030697667751694
5.2354496696353413e-05	1.2174360972667351	1.6294251607429573	-5.5270929331737641e-05	0.00067393303617263817	0.40754011909453958	424.18114370753347	0.011202905429818579	74.670137930414299	327.22748528623583	-0.0035189161662209346	0.035170974454601149	313.90415915632656	562.14466996653982	0.17845559475585915	1.2173155698377924	1.6294041059443967	-7.814085023166649e-05	0.0006843226814490858	0.41880129724259652	-11.506336036612877	0.14096385952663457	74.7314137333838	327.25518333105373	-0.0034753008167225825	0.03519179703846198	315.54426095762733	65.083957202186724	3.51694226338485
0.00010973090040467715	1.2177281083812608	1.629423750719539	1.5047682532830095e-07	0.00071171029677385218	0.40752159709991853	12158.524999388164	0.042050436386556207	74.673016530761174	327.24495878928047	-0.0034951035162407822	0.035174713321472269	313.92168122368525	-947.02066119535971	15.673024470706679	1.2152818554760982	1.6294042413573688	-8.163647844575663e-05	0.0006943486954186963	0.38277169798471022	325.1039319672667	0.1555067700620781	74.69403019888811	327.25507532035607	-0.003474883670712261	0.03519309711851289	316.63466408190743	-8.1639765005536518	3.745870816325795
5.5965316467452426e-05	1.2175635702704306	1.6294256954794364	-4.1114703076947213e-05	0.00067999339406228123	0.40755311494582602	-2.0820386133906448	0.0029902873718121734	74.669719937340219	327.22303275592401	-0.0035270822924231135	0.035168480717024567	313.89861541479536	-79.051215320012219	0.72854264320403783	1.2162196201142625	1.6294091277371139	-8.102817668742753e-05	0.0006809733533851747	0.41446715367363335	1.5332590518057285	0.12084443914465796	74.59086928373257	327.25440582902104	-0.003475124684500235	0.03518074530529673	315.50713470711923	-92.364005682889641	4.1010651547095485
2.7690355207166399e-05	1.2174935239043536	1.6294060305597791	-8.2059549397873056e-05	0.00069253619014805941	0.40750536781806468	-0.21943156384571089	0.1118113296864811	74.672119876674387	327.25226848213049	-0.0034710704862791716	0.035183712362517272	313.93052539880375	9.6573217270179335	3.0757575771591514	1.2170562907474989	1.6294042704431557	-9.538335627112822e-05	0.0006906965925603065	0.417797380160567	-0.80473021731277561	0.1262299910827244	74.7216192253463	327.25401768892107	-0.0034723251395929904	0.03518756822690478	311.5124150627725	12.367487272816106	2.963904407082447
3.0419437530183756e-05	1.2175191511131644	1.6294105354040995	-7.3268097500686511e-05	0.00068930693589411122	0.40751784820863618	-0.0027009447499770677	0.081947513713950301	74.671499563029556	327.24558071635801	-0.0034835020129200117	0.035180539598876508	313.92339241122568	4.2943971675017645	3.0601816821441399	1.2185154663722653	1.6294070822964606	-9.526513731149108e-05	0.0006886064523060875	0.4199994788258814	0.61634559049872606	0.13375913947520976	74.74431325528474	327.25365408930708	-0.0034571651004316212	0.035197449014079445	318.43671850323722	-8.6522031243574915	4.2308624408614275
3.2098590004737954e-05	1.2175135415179505	1.6294006460512072	-7.8950558224111177e-05	0.000700441263532051	0.40750129864712065	0.00051018006771766323	0.14634503505615598	74.672748911628403	327.2582878353935	-0.0034601351152689611	0.035186271005173228	313.93689753125489	0.3208145664336633	3.1077301929125101	1.2196301893638062	1.6294026658318219	-8.28537383371755e-05	0.0006832039376415516	0.41976076240998073	0.004475751995374296	0.14563467974925443	74.47119078154475	327.25428192927944	-0.0034687570552613296	0.035186084527067424	313.97318482093948	4.2736394903170849	2.1925311857581598
0.0018039998952929137	1.2182343325341567	1.6293792557489772	0.00019247357525924269	0.00081707290210410698	0.40667188736661314	1.2496685908575889	2.9667015418986988	74.67452844034483	327.22868533023052	-0.0035183986691545307	0.035156257651226895	313.8980127073728	2923.647336334705	0.81430357652901442	1.216976972065876	1.6294094757545623	-0.0001025407111033447	0.0006936038984872979	0.36011459660705536	4.9256516718822931	0.14036025028631002	74.69679024232333	327.25464108600875	-0.0034719925451139116	0.03516253411779528	311.96097900903192	1.1626987559908248	0.11653659234430944
2.468981016240085e-05	1.2174894905285738	1.6294067545101689	-9.0325266055396559e-05	0.00068373264369438885	0.40750878763549719	-0.1568749711757591	0.10440387494703407	74.672031831172632	327.25071161525904	-0.0034740760163927968	0.035183210409235791	313.92891628156804	-4.97018958575842	6.1941119835087681	1.2158203697597512	1.6294086171704292	-8.168131576277033e-05	0.0006654203469308635	0.41605061098737484	0.76247481283448115	0.13886710399887225	74.77077510860596	327.2545806283826	-0.0034814585188560777	0.03517484267046043	313.70296483442104	20.214661374514655	5.721197869815864
