0.28253914460844104	1.2481724795012148	1.6295370166232557	-0.022483744597314892	0.021806034155356528	0.40941092968997755	-1.235539391289918	-1.0023216897413774	75.900307301115816	327.18018878307805	0.0073970664859837679	0.029278869970315168	312.41108762871005	159.03529612348871	5.3482458035011087	1.2186658658098253	1.6294085078137908	-8.607389282810267e-05	0.000695741422810926	0.40336641296309739	-2.1705774220567813	0.14009088895116453	75.97564922238541	327.25259769446592	-0.003459907648945162	0.03516767842988587	312.19819952182706	159.28375835694646	4.697012395555323
0.0031990215858901804	1.2179368264145123	1.6294308715157957	0.0011645421667963729	0.001729343462824979	0.40711799956734529	0.080892102433513718	0.33923413412534753	74.824073790891291	327.49015745181146	-0.0036333546113039299	0.034792042481559288	313.9267262487993	-368.43141641487153	1.7751949367155739	1.2274071662137898	1.6293636961687858	-8.037098375515124e-05	0.0007008761280054301	0.40429401258495284	-0.2640623873397594	0.13672583226951632	75.62161856464014	327.24959668936651	-0.0034622799933111555	0.035166343561186454	313.5163614846395	-368.34734192448667	1.9130139227126604
0.02502565962846021	1.2190858433727509	1.6293354581804376	-0.00049012955399017194	0.0080264105389173286	0.42221227461994515	0.2016255788363957	-1.5469485431741283	74.421601966974478	327.00256960500866	-0.0042383120704745083	0.034761010550618643	313.82145691545219	-8068.0413366576104	1.3142123427241543	1.210327383238652	1.6293909142953409	-9.54047780533763e-05	0.0006805565925028243	0.40563089901372124	-0.022760118138580546	0.1397319421255872	75.87507419617589	327.2605370098741	-0.0034704344519422767	0.03518639758025321	311.70501599101812	-8070.4858233324912	2.8939177300827588
5.4184622948452535e-05	1.2175306881779351	1.6294259641080726	-4.6347975724389667e-05	0.00067678470431341514	0.40754772267180339	-0.48317642836979641	0.0023210927482236895	74.668043911558371	327.21826014514193	-0.0035280293133257323	0.035171314202649094	313.896414260705	29.163270353128304	1.4431251687029556	1.214200947124077	1.6293781723193981	-8.728013983219806e-05	0.0006795493260967761	0.4322875221979014	-1.1813452492718008	0.1389336589162646	72.4716817273632	327.2565766158948	-0.0034729393847922805	0.03519214600046564	312.69303163440895	28.615335417418567	2.1086738773564755
0.0011970861153009884	1.2169991432229739	1.6293943938054234	-0.00064250807558295512	0.00015790357431753042	0.4082225167562793	-0.78819620307957117	0.41595798974649184	74.678519926908322	327.23829367465112	-0.0035753892898340964	0.035150987381937213	313.89638070560085	124.33502041007522	5.9750913194327824	1.207749814120307	1.6294012708602841	-0.00010173520889310767	0.0006865051647471659	0.4102119429082936	-0.88202630321825881	0.1363488415604345	74.55284035112035	327.24752048859438	-0.0034591731045177094	0.03518824936704226	316.64819623740772	123.78139641619117	5.021891558812569
0.0046866999583796446	1.2187210776557293	1.6295161858528049	-0.00088351480839434437	-0.00089764376561313067	0.40565279874051091	-10.792017370341283	-3.720320016341752	74.43487150678834	326.7772354456722	-0.003300782470299773	0.035756054181298721	313.83240725681674	6806.16147080052	1.8156976647633656	1.2336139176473417	1.629424776066178	-7.933141426059117e-05	0.0006755622154626294	0.42147967727669128	-5.0566318136877957	0.13616469820786542	73.64928642245737	327.25219512349958	-0.003489336035636374	0.03518698126549045	306.69014764499514	6796.1935293696833	5.257898094387694
6.1378680694208838e-05	1.2175836929042909	1.6294257491093425	-4.2035398411300668e-05	0.00068132469004111688	0.40755363285404628	18.305569050675722	0.0027532654759164147	74.670425889330545	327.22461127351812	-0.0035272440193132807	0.035166959272684879	313.89923475528883	344.71793138354252	-0.93553193158575176	1.2179977604192638	1.6293909623597354	-0.00010329160168657258	0.0006744502754977361	0.42709286148631054	17.660886391313166	0.13516486445859802	74.21980161891454	327.25525550649297	-0.003464169262143782	0.035182948833856253	318.07043137913445	338.14228426884455	0.5955874982664228
0.00064481750679787656	1.2182873869011586	1.6293412937819087	-4.0669345529825678e-05	0.00066636104991951793	0.40731475770532755	1.612360854768035	3.8542873603622252	74.660610232469196	327.22994817485011	-0.0034730369284683362	0.035207348381395852	313.92480737596566	62.361651727664707	-0.13317545606929146	1.217114010632027	1.6293907199260231	-8.682394735396842e-05	0.0006838763416099881	0.39544071423122051	0.48930013177630127	0.13517003382838982	75.37692900925573	327.25622702299665	-0.003464943266183244	0.035177262050488774	316.25595911641932	61.798271822264823	1.262092690740371
0.0059051564121759756	1.2123814075392003	1.6294517131919697	0.0012948169108831509	0.0015354899577553368	0.40593172745217249	-24.489526688930699	-2.1320823789680925	74.312050174868332	326.51020040207356	-0.0036068680528294245	0.03567997821473428	313.68721734074308	6.7032366205526275	1.3933139639263938	1.22266189914195	1.629439248013665	-9.522601451207797e-05	0.0006722011858126155	0.41269806367784023	2.0552782647174301	0.13585143243405381	73.5683891290587	327.25548594546632	-0.003458494530748908	0.03518948872316737	309.91178099892693	16.237501680334582	0.9803555412043866
0.00057989038915627568	1.2174363993639448	1.6294282967018314	0.00023747741887434839	0.00088365042718325062	0.40731016145816817	-0.14968390640199683	0.26290495553301013	74.652368604089276	327.15897450667279	-0.0035573258881454249	0.035173857442116506	313.85956659725002	-20.129482920364399	2.0033792636005603	1.2131878901187059	1.6294374949625414	-0.00010193792629574987	0.0006630603766497057	0.40430508500712881	0.12991494196579681	0.13565486311306743	75.70087676010488	327.24663186347385	-0.0034639147066481066	0.0351860422206566	314.12612265730087	-21.789891609295992	2.5734874395537033
2.3960574163345887e-05	1.2174747243188027	1.6294050499170794	-8.9245168615249682e-05	0.00068525301683582205	0.40750202237941829	0.74487363285118879	0.11700148191244052	74.672497726292931	327.25433310248133	-0.0034677237764728424	0.035184586522985437	313.93278525531576	39.497566934457602	0.022249717631385148	1.2174747243188027	1.6294050499170794	-8.9245168615249682e-05	0.00068525301683582205	0.40750202237941829	0.74487363285118879	0.11700148191244052	74.672497726292931	327.25433310248133	-0.0034677237764728424	0.035184586522985437	313.93278525531576	39.497566934457602	0.022249717631385148
6.2301296269335506e-05	1.2175446639201053	1.6294258445604455	-5.8406760954931367e-05	0.0006676208056806259	0.40755032900119209	18.202956890279278	0.0042632261375490938	74.667485681632414	327.21920400266697	-0.0035238494358955388	0.0351749087870631	313.89889180859672	133.70771632387067	-3.1429568822195821	1.1837495345832019	1.6294434859151457	-7.57771206356052e-05	0.0006962847052043296	0.41421844661235069	2.8105870877449806	0.13764241545830122	74.07349368709147	327.24941461208329	-0.0034463712412678956	0.035202568304372024	317.99471666204704	96.109207440050938	1.305349652778261
0.0018467025002944408	1.2158687494259957	1.6294352098980083	0.00036432212739412063	0.0012083185023343149	0.40813959649961046	-0.65729556632585162	0.5249823944976898	74.649816286597485	327.14601298422855	-0.0035144036837157916	0.035189205286620007	313.86576567296038	-161.21799450342547	4.7680337721146699	1.2312991116276484	1.6293996559550477	-9.712751667150215e-05	0.0006822071914015731	0.42440486876637024	0.31927796789802376	0.1357903407045674	75.13963231713318	327.24676981284011	-0.003458174006560489	0.03518058441884631	310.67147582654246	-160.54429335100943	2.6441325670158333
0.0061241412022738717	1.2077012634927968	1.6293092965854414	0.00033107431398419823	0.00099048053754381845	0.40671982442459154	-8.5114203824958654	-1.5458085339270713	74.292689763037274	326.04485733253119	-0.0045000551817427686	0.03532523059904448	313.10490159130131	-43.478132884007053	-0.073038413242007008	1.197154332598389	1.6294160915244744	-7.737841646199239e-05	0.0006805611947223707	0.39922204544210266	-8.83449004815159	0.13597331906590202	74.05182025136615	327.26070219576951	-0.003481255520843277	0.03518233030097524	311.47521605673296	-37.153461147276744	5.213820869719393
5.3192290220840708e-05	1.217526931296478	1.6294258647581923	-5.0251684067207716e-05	0.00067471910850442371	0.40754746565083055	-0.75197926691080053	0.00082541847824743923	74.668127608597331	327.2190144825168	-0.0035274445429734282	0.03517164507952613	313.89698849881637	143.9206519458964	-4.8436854248856838	1.2310386129038147	1.6293604231219141	-9.332901971093217e-05	0.0006904211761167856	0.44002745324851378	0.54104060733116144	0.13701902284099005	73.99387722121483	327.2584100483794	-0.0034772823397479996	0.03519374798609039	311.03909441311828	141.41032177095349	0.4577225254304267
4.9927701258945659e-05	1.2175290658389935	1.6294257063216062	-4.9500972619812357e-05	0.00067552642480604014	0.40755225383005839	-0.56750762476397731	0.00018989417189591875	74.669058658971295	327.22071153145777	-0.0035280126918581065	0.035169580959636716	313.89734432972341	120.63021516769594	0.20283729213018004	1.2211840453031109	1.6294058832289948	-7.709718571978212e-05	0.0006894419489781626	0.4018266366439977	-0.44213853424396987	0.1370064390702965	73.49421297982134	327.26284698107253	-0.0034568001768740895	0.035179637452189855	312.58625632230689	121.06633583649491	1.7457887863201196
5.1286519012534708e-05	1.2175616501320592	1.6294259482005298	-5.2595730863837495e-05	0.00067538879166788551	0.40755396483026063	-0.95718577005427163	0.0044890105823215624	74.668605420892064	327.21870510389829	-0.0035310112698906035	0.035169449583018458	313.89574537109934	42.417633044978551	4.6675789502135032	1.2122598455642652	1.6294371626902744	-9.25087679259567e-05	0.0006723830275473059	0.39357709726817952	1.9943091539628108	0.13819267342690003	76.32469957093085	327.256523668265	-0.003451598686867178	0.03518960422844639	309.1822735389332	39.888540944529524	4.589758545464115
0.0046235008766913185	1.2168857898580547	1.6294252855466735	-0.00023494502755972533	0.00087248642246997459	0.4039697572029019	-0.26401431783835394	0.51167503272823978	74.692700796178116	327.26297465558855	-0.0035364931725286003	0.035119022171877623	313.90487107661818	-639.35528715572582	2.1666405822438137	1.2231939559481129	1.6294055028592536	-9.253354981078736e-05	0.0006950158863591105	0.39545970134075931	-0.59270115367615439	0.1393319210790191	74.35056958551685	327.25261950983895	-0.0034586745242044595	0.03517927605900163	315.37375138987932	-639.16225931408587	1.2556900218575524
0.004884922756594857	1.2153286604786571	1.6294212137951634	-0.0016075480138407559	-0.00057994212502461171	0.40801600384535236	-2.0031425532626792	1.5199705903859517	74.417145893731174	326.75376035512198	-0.0033063920821941942	0.035804827758863622	313.84388150522796	-393.9105835638299	3.7111751294503144	1.2204171470365948	1.629424511259983	-0.00010596148010006644	0.0006786495767381469	0.38229277258239763	-0.58029512785740844	0.13643070821690115	74.65727174967358	327.25886972354408	-0.0034815653517316103	0.03517850102825011	308.88683882840684	-391.29881218438254	5.710973838163854
2.3960574163345887e-05	1.2174747243188027	1.6294050499170794	-8.9245168615249682e-05	0.00068525301683582205	0.40750202237941829	0.74487363285118879	0.11700148191244052	74.672497726292931	327.25433310248133	-0.0034677237764728424	0.035184586522985437	313.93278525531576	39.497566934457602	0.022249717631385148	1.2174747243188027	1.6294050499170794	-8.9245168615249682e-05	0.00068525301683582205	0.40750202237941829	0.74487363285118879	0.11700148191244052	74.672497726292931	327.25433310248133	-0.0034677237764728424	0.035184586522985437	313.93278525531576	39.497566934457602	0.022249717631385148
0.0001279615721142617	1.2175626436577629	1.629420767190821	-1.9524987405130795e-05	0.0006948556527823608	0.40754970337027896	-0.54632465706277611	0.036612844799657283	74.673057404365423	327.23184245642977	-0.0035144438870254526	0.035166185088907786	313.90467271177869	27.139785253558021	0.36044298656851798	1.2176918302168922	1.6294029975618338	-9.251748976823885e-05	0.0006679963797702045	0.38009344875983164	-0.47120566843712158	0.15070187942847976	74.67139982238419	327.25449746198206	-0.0034679525122723012	0.035203937960743316	313.50795247647392	26.852279288747582	0.8159620775496116
0.0016942769750825058	1.2179554913869863	1.6294445409161114	0.00062280161650851305	0.0010783007620497505	0.40680321670774822	-0.16453204954194159	4.8541687333283781	74.655706106623725	327.18110493763498	-0.0034951968995536728	0.035199466264990577	313.88111051702185	58.323188204008332	1.3680360164472904	1.2181258225617513	1.6294084955475805	-7.395314122679896e-05	0.0006761266049737861	0.41999385489262575	-2.7999841652534898	0.1231920024027644	74.56870847146646	327.25449699978338	-0.0034678190657938856	0.0351846888875597	316.94759233891426	54.998232035896102	3.9457094342400016
0.0021682320838257831	1.2165241040058388	1.6294476092687649	5.3854204215581413e-05	0.00083259230192923427	0.40810231432528171	0.4379714756389031	2.7746825471525725	74.706288096825872	327.28218631652368	-0.0035377556574815372	0.035081290657699382	313.90296160784243	256.67653199604797	1.8193374449311255	1.2172089055266502	1.629403154792644	-0.00010112547171772986	0.000674377379999477	0.40637188381635209	2.1097159521202791	0.16257791064640775	74.59051275513204	327.25378831511136	-0.0034713076636620215	0.03517495871684934	306.15730228556055	263.08516413936525	2.869865037824275
4.9577763623699697e-05	1.2175390808109625	1.6294257754270249	-4.8309505055598181e-05	0.00067736927167334055	0.40755247532521499	-0.59850270676003492	0.0018001691678258642	74.668965469813031	327.22000727748446	-0.0035293713382270118	0.035169152881853474	313.89664691941829	32.224896354715028	4.4783477033035703	1.2159654734004843	1.6294085498185036	-9.303837187170801e-05	0.0006952202649251576	0.42576709146632996	-0.1948490844405513	0.14446471878073625	74.67301236643691	327.25503103627801	-0.003467154555039984	0.03517390028678397	312.95284528768701	31.696242748967261	3.8110507057757776
5.2784777228605628e-05	1.2175290734731241	1.6294258056598763	-4.7652074459279451e-05	0.00067136911816242353	0.40754551784634568	0.080357232152792765	8.352383455268593e-07	74.669857799917082	327.22218143687928	-0.0035287119858339196	0.035167818545193893	313.89757792399166	-11.034441547622366	1.9449619841592432	1.2196678615259016	1.6294023636991928	-9.538372700419654e-05	0.0006720405740449274	0.41411602598639491	0.25344327229440911	0.1159356680547288	74.68648191259673	327.25346331419945	-0.0034623145036318127	0.03517957708092894	314.8444369302731	-7.8408811693459759	1.9641630209301995
